40.953509723535284,-7.938833938134425
40.95368958722915,-7.938833309142171
40.953869450923015,-7.938832680149917
40.95404931461688,-7.9388320511576635
40.95422917831075,-7.93883142216541
40.95440904200461,-7.938830793173156
40.95458890569848,-7.938830164180902
40.954768769392345,-7.938829535188648
40.95494863308621,-7.938828906196394
40.95512849678008,-7.9388282772041405
40.95530836047394,-7.938827648211887
40.95548822416781,-7.938827019219633
40.955668087861675,-7.938826390227379
40.95584795155554,-7.938825761235125
40.956027815249406,-7.938825132242871
40.95620767894327,-7.9388245032506175
40.95638754263714,-7.938823874258364
40.9563870594439,-7.938585710103222
40.95638657625066,-7.938347545948081
40.95638609305742,-7.938109381792939
40.95638560986418,-7.937871217637798
40.95638512667094,-7.9376330534826565
40.9563846434777,-7.937394889327515
40.95638416028446,-7.937156725172374
40.95638367709122,-7.936918561017232
40.95638319389798,-7.936680396862091
40.95638271070474,-7.936442232706949
40.9563822275115,-7.936204068551808
40.95638174431826,-7.935965904396666
40.95638126112502,-7.935727740241525
40.95638077793178,-7.9354895760863835
40.95638029473854,-7.935251411931242
40.9563798115453,-7.935013247776101
40.95637932835206,-7.934775083620959
40.95637884515882,-7.934536919465818
40.95637836196558,-7.934298755310676
40.95637787877234,-7.934060591155535
40.956377395579096,-7.933822427000393
40.956376912385856,-7.933584262845252
40.956376429192616,-7.9333460986901105
40.956375945999376,-7.933107934534969
40.956375462806136,-7.932869770379828
40.956374979612896,-7.932631606224686
40.956374496419656,-7.932393442069545
40.956374013226416,-7.932155277914403
40.956373530033176,-7.931917113759262
40.956373046839936,-7.9316789496041205
40.9563730333476,-7.931440784616366
40.95637301985527,-7.931202619628611
40.95637300636294,-7.930964454640857
40.956372992870605,-7.930726289653102
40.95637297937827,-7.930488124665348
40.95637296588594,-7.930249959677593
40.95637295239361,-7.930011794689839
40.956372938901275,-7.929773629702084
40.95637292540894,-7.92953546471433
40.95637291191661,-7.929297299726575
40.95637289842428,-7.929059134738821
40.956372884931945,-7.928820969751066
40.95637287143961,-7.928582804763312
40.95637285794728,-7.928344639775557
40.95637284445495,-7.9281064747878025
40.956372830962614,-7.927868309800048
40.95637281747028,-7.9276301448122934
40.95637280397795,-7.927391979824539
40.95637279048562,-7.927153814836784
40.956372776993284,-7.92691564984903
40.95637276350095,-7.926677484861275
40.95637275000862,-7.926439319873521
40.956372736516286,-7.926201154885766
40.956372723023954,-7.925962989898012
40.95637270953162,-7.925724824910257
40.95637269603929,-7.925486659922503
40.956372682546956,-7.925248494934748
40.95637266905462,-7.925010329946994
40.95637265556229,-7.924772164959239
40.95637264206996,-7.9245339999714846
40.956372628577626,-7.92429583498373
40.95637261508529,-7.9240576699959755
40.95637260159296,-7.923819505008221
40.95637258810063,-7.923581340020466
40.956372574608295,-7.923343175032712
40.95655243744834,-7.923344141610732
40.95673230028838,-7.9233451081887525
40.95691216312842,-7.923346074766773
40.957092025968464,-7.923347041344793
40.957271888808506,-7.923348007922813
40.95745175164855,-7.923348974500834
40.95763161448859,-7.923349941078854
40.95781147732863,-7.923350907656874
40.957991340168675,-7.9233518742348945
40.95817120300872,-7.923352840812915
40.95835106584876,-7.923353807390935
40.9585309286888,-7.923354773968955
40.958710791528844,-7.923355740546976
40.958890654368886,-7.923356707124996
40.95907051720893,-7.923357673703016
40.95925038004897,-7.9233586402810365
40.95943024288901,-7.923359606859057
40.959610105729055,-7.923360573437077
40.9597899685691,-7.923361540015097
40.95996983140914,-7.923362506593118
40.96014969424918,-7.923363473171138
40.960329557089224,-7.923364439749158
40.96050941992927,-7.923365406327179
40.96068928276931,-7.923366372905199
40.96086914560935,-7.923367339483219
40.96104900844939,-7.923368306061239
40.961228871289435,-7.92336927263926
40.96140873412948,-7.92337023921728
40.96158859696952,-7.9233712057953
40.96176845980956,-7.923372172373321
40.961948322649604,-7.923373138951341
40.96212818548965,-7.923374105529361
40.96212860878021,-7.923612290649492
40.96212903207078,-7.9238504757696235
40.96212945536134,-7.924088660889755
40.96212987865191,-7.924326846009886
40.96213030194247,-7.924565031130017
40.96213072523304,-7.924803216250148
40.9621311485236,-7.9250414013702795
40.96213157181417,-7.925279586490411
40.962131995104734,-7.925517771610542
40.9621324183953,-7.925755956730673
40.962132841685865,-7.925994141850804
40.96213326497643,-7.926232326970935
40.962133688266995,-7.926470512091067
40.96213411155756,-7.926708697211198
40.962134534848126,-7.926946882331329
40.96213495813869,-7.92718506745146
40.962135381429256,-7.927423252571591
40.96213580471982,-7.9276614376917225
40.96213622801039,-7.927899622811854
40.96213665130095,-7.928137807931985
40.96213707459152,-7.928375993052116
40.96213749788208,-7.928614178172247
40.96213792117265,-7.928852363292378
40.96213834446321,-7.92909054841251
40.96213876775378,-7.929328733532641
40.96213919104434,-7.929566918652772
40.96213961433491,-7.929805103772903
40.962140037625474,-7.930043288893034
40.96214046091604,-7.9302814740131655
40.962140884206605,-7.930519659133297
40.96196102058451,-7.930518995076189
40.96178115696242,-7.930518331019081
40.96160129334032,-7.930517666961973
40.96142142971823,-7.930517002904865
40.961241566096135,-7.930516338847757
40.96106170247404,-7.930515674790649
40.96088183885195,-7.930515010733541
40.96070197522985,-7.930514346676433
40.96052211160776,-7.930513682619325
40.960342247985665,-7.930513018562217
40.96016238436357,-7.930512354505109
40.95998252074148,-7.930511690448001
40.95980265711938,-7.930511026390893
40.95962279349729,-7.930510362333785
40.959442929875195,-7.930509698276677
40.9592630662531,-7.930509034219569
40.95908320263101,-7.930508370162461
40.95890333900891,-7.930507706105353
40.95872347538682,-7.930507042048245
40.958543611764725,-7.930506377991137
40.95836374814263,-7.930505713934029
40.95818388452054,-7.930505049876921
40.95800402089844,-7.930504385819813
40.95782415727635,-7.9305037217627055
40.957644293654255,-7.9305030577055975
40.95746443003216,-7.9305023936484895
40.95728456641007,-7.9305017295913816
40.95710470278797,-7.930501065534274
40.95692483916588,-7.930500401477166
40.956744975543785,-7.930499737420058
40.95656511192169,-7.93049907336295
40.9563852482996,-7.930498409305842
40.956384896394866,-7.930736573860443
40.956384544490135,-7.930974738415045
40.9563841925854,-7.931212902969646
40.95638384068067,-7.9314510675242476
40.95638348877594,-7.931689232078849
40.95638313687121,-7.9319273966334505
40.95638278496648,-7.932165561188052
40.95638243306175,-7.932403725742653
40.95638208115702,-7.932641890297255
40.956381729252286,-7.932880054851856
40.956381377347554,-7.933118219406458
40.95638102544282,-7.933356383961059
40.95638067353809,-7.933594548515661
40.95638032163336,-7.933832713070262
40.95637996972863,-7.934070877624864
40.9563796178239,-7.934309042179465
40.95637926591917,-7.9345472067340665
40.95637891401444,-7.934785371288668
40.956378562109705,-7.9350235358432695
40.956378210204974,-7.935261700397871
40.95637785830024,-7.935499864952472
40.95637750639551,-7.935738029507074
40.95637715449078,-7.935976194061675
40.95637680258605,-7.936214358616277
40.95637645068132,-7.936452523170878
40.95637609877659,-7.93669068772548
40.956375746871856,-7.936928852280081
40.956375394967125,-7.937167016834683
40.956375043062394,-7.937405181389284
40.95637469115766,-7.9376433459438855
40.95637433925293,-7.937881510498487
40.9563739873482,-7.9381196750530885
40.95637363544347,-7.93835783960769
40.95637328353874,-7.938596004162291
40.95637293163401,-7.938834168716893
40.956372579729276,-7.939072333271494
40.956192806469396,-7.93906475599802
40.956013033209516,-7.939057178724545
40.955833259949635,-7.939049601451071
40.955653486689755,-7.9390420241775965
40.955473713429875,-7.939034446904122
40.955293940169994,-7.939026869630648
40.955114166910114,-7.939019292357173
40.954934393650234,-7.939011715083699
40.954754620390354,-7.939004137810224
40.95457484713047,-7.93899656053675
40.95439507387059,-7.938988983263275
40.95421530061071,-7.938981405989801
40.95403552735083,-7.9389738287163265
40.95385575409095,-7.938966251442852
40.95367598083107,-7.938958674169378
40.95349620757119,-7.938951096895903
40.95331643431131,-7.938943519622429
40.95313666105143,-7.938935942348954
40.95295688779155,-7.93892836507548
40.95277711453167,-7.938920787802005
40.95259734127179,-7.938913210528531
40.95241756801191,-7.9389056332550565
40.95223779475203,-7.938898055981582
40.95205802149215,-7.938890478708108
40.95187824823227,-7.938882901434633
40.95169847497239,-7.938875324161159
40.95151870171251,-7.938867746887684
40.95133892845263,-7.93886016961421
40.95115915519275,-7.938852592340735
40.95097938193287,-7.938845015067261
40.95079960867299,-7.9388374377937865
40.95061983541311,-7.938829860520312
40.950547774202285,-7.939048051139303
40.95047571299146,-7.939266241758294
40.95040365178064,-7.939484432377285
40.95033159056982,-7.939702622996276
40.950259529358995,-7.9399208136152675
40.95018746814817,-7.940139004234259
40.95011540693735,-7.94035719485325
40.95004334572653,-7.940575385472241
40.949971284515705,-7.940793576091232
40.94989922330488,-7.941011766710223
40.94982716209406,-7.941229957329214
40.94975510088324,-7.941448147948205
40.949683039672415,-7.941666338567196
40.94961097846159,-7.941884529186187
40.94953891725077,-7.942102719805178
40.94946685603995,-7.942320910424169
40.949394794829125,-7.9425391010431605
40.9493227336183,-7.942757291662152
40.94925067240748,-7.942975482281143
40.94917861119666,-7.943193672900134
40.949106549985835,-7.943411863519125
40.94903448877501,-7.943630054138116
40.94896242756419,-7.943848244757107
40.94889036635337,-7.944066435376098
40.948818305142545,-7.944284625995089
40.94874624393172,-7.94450281661408
40.9486741827209,-7.944721007233071
40.94860212151008,-7.9449391978520625
40.948530060299255,-7.945157388471054
40.94845799908843,-7.945375579090045
40.94838593787761,-7.945593769709036
40.94831387666679,-7.945811960328027
40.948241815455965,-7.946030150947018
40.94816975424514,-7.946248341566009
40.94809769303432,-7.946466532185
40.9480256318235,-7.946684722803991
40.947953570612675,-7.946902913422982
40.94788150940185,-7.947121104041973
40.94780944819103,-7.9473392946609644
40.94773738698021,-7.9475574852799555
40.947665325769385,-7.947775675898947
40.94759326455856,-7.947993866517938
40.94752120334774,-7.948212057136929
40.94744914213692,-7.94843024775592
40.947377080926096,-7.948648438374911
