40.921594149226536,-7.942643253476467
40.92177401354751,-7.942643242084391
40.92195387786849,-7.942643230692315
40.922133742189466,-7.94264321930024
40.92231360651044,-7.942643207908164
40.92249347083142,-7.942643196516088
40.922673335152396,-7.9426431851240125
40.92285319947337,-7.942643173731937
40.92285319947337,-7.942643173731937
40.92285319947337,-7.942643173731937
40.92285319947337,-7.942643173731937
40.92285319947337,-7.942643173731937
40.92285319947337,-7.942643173731937
40.92285319947337,-7.942643173731937
40.92285319947337,-7.942643173731937
40.92285319947337,-7.942643173731937
40.92285319947337,-7.942643173731937
40.92285319947337,-7.942643173731937
40.92285319947337,-7.942643173731937
40.92285319947337,-7.942643173731937
40.92285319947337,-7.942643173731937
40.92285319947337,-7.942643173731937
40.92285319947337,-7.942643173731937
40.92285319947337,-7.942643173731937
40.92285319947337,-7.942643173731937
40.92285319947337,-7.942643173731937
40.92285319947337,-7.942643173731937
40.92285319947337,-7.942643173731937
40.92285319947337,-7.942643173731937
40.92285319947337,-7.942643173731937
40.92285319947337,-7.942643173731937
40.92285319947337,-7.942643173731937
40.92285319947337,-7.942643173731937
40.92285319947337,-7.942643173731937
40.92285319947337,-7.942643173731937
40.92285319947337,-7.942643173731937
40.92285319947337,-7.942643173731937
40.92285319947337,-7.942643173731937
40.92285319947337,-7.942643173731937
40.92285319947337,-7.942643173731937
40.92285319947337,-7.942643173731937
40.92285319947337,-7.942643173731937
40.92285319947337,-7.942643173731937
40.92285319947337,-7.942643173731937
40.92285319947337,-7.942643173731937
40.92285319947337,-7.942643173731937
40.92285319947337,-7.942643173731937
40.92285319947337,-7.942643173731937
40.92285319947337,-7.942643173731937
40.92285319947337,-7.942643173731937
40.92285319947337,-7.942643173731937
40.92285319947337,-7.942643173731937
40.92285319947337,-7.942643173731937
40.92285319947337,-7.942643173731937
40.92285319947337,-7.942643173731937
40.92285319947337,-7.942643173731937
40.92285319947337,-7.942643173731937
40.92285319947337,-7.942643173731937
40.92285319947337,-7.942643173731937
40.92285319947337,-7.942643173731937
40.92285319947337,-7.942643173731937
40.92285319947337,-7.942643173731937
40.92285319947337,-7.942643173731937
40.92285319947337,-7.942643173731937
40.92285319947337,-7.942643173731937
40.92285319947337,-7.942643173731937
40.92285319947337,-7.942643173731937
40.92285319947337,-7.942643173731937
40.92285319947337,-7.942643173731937
40.92285319947337,-7.942643173731937
40.92285319947337,-7.942643173731937
40.92285319947337,-7.942643173731937
40.92285319947337,-7.942643173731937
40.92285319947337,-7.942643173731937
40.92285319947337,-7.942643173731937
40.92285319947337,-7.942643173731937
40.92285319947337,-7.942643173731937
40.92285319947337,-7.942643173731937
40.92285319947337,-7.942643173731937
40.92285319947337,-7.942643173731937
40.92285319947337,-7.942643173731937
40.92285319947337,-7.942643173731937
40.92285319947337,-7.942643173731937
40.92285319947337,-7.942643173731937
40.92285319947337,-7.942643173731937
40.92285319947337,-7.942643173731937
40.92285319947337,-7.942643173731937
40.92285319947337,-7.942643173731937
40.92285319947337,-7.942643173731937
40.92285319947337,-7.942643173731937
40.92285319947337,-7.942643173731937
40.92285319947337,-7.942643173731937
40.92285319947337,-7.942643173731937
40.92285319947337,-7.942643173731937
40.92285319947337,-7.942643173731937
40.92285319947337,-7.942643173731937
40.92285319947337,-7.942643173731937
40.92285319947337,-7.942643173731937
40.92285319947337,-7.942643173731937
40.92285319947337,-7.942643173731937
40.92285319947337,-7.942643173731937
40.92285319947337,-7.942643173731937
40.92285319947337,-7.942643173731937
40.92285319947337,-7.942643173731937
40.92285319947337,-7.942643173731937
40.92285319947337,-7.942643173731937
40.92285319947337,-7.942643173731937
40.92285319947337,-7.942643173731937
40.92285319947337,-7.942643173731937
40.92285319947337,-7.942643173731937
40.92285319947337,-7.942643173731937
40.92285319947337,-7.942643173731937
40.92285319947337,-7.942643173731937
40.92285319947337,-7.942643173731937
40.92285319947337,-7.942643173731937
40.92285319947337,-7.942643173731937
40.92285319947337,-7.942643173731937
40.92285319947337,-7.942643173731937
40.92285319947337,-7.942643173731937
40.92285319947337,-7.942643173731937
40.92285319947337,-7.942643173731937
40.92285319947337,-7.942643173731937
40.92285319947337,-7.942643173731937
40.92285319947337,-7.942643173731937
40.92285319947337,-7.942643173731937
40.92285319947337,-7.942643173731937
40.92285319947337,-7.942643173731937
40.92285319947337,-7.942643173731937
40.92285319947337,-7.942643173731937
40.92285319947337,-7.942643173731937
40.92285319947337,-7.942643173731937
40.92285319947337,-7.942643173731937
40.92285319947337,-7.942643173731937
40.92285319947337,-7.942643173731937
40.92285319947337,-7.942643173731937
40.92285319947337,-7.942643173731937
40.92285319947337,-7.942643173731937
40.92285319947337,-7.942643173731937
40.92285319947337,-7.942643173731937
40.92285319947337,-7.942643173731937
40.92285319947337,-7.942643173731937
40.92285319947337,-7.942643173731937
40.92285319947337,-7.942643173731937
40.92285319947337,-7.942643173731937
40.92285319947337,-7.942643173731937
40.92285319947337,-7.942643173731937
40.92285319947337,-7.942643173731937
40.92285319947337,-7.942643173731937
40.92285319947337,-7.942643173731937
40.92285319947337,-7.942643173731937
40.92285319947337,-7.942643173731937
40.92285319947337,-7.942643173731937
40.92285319947337,-7.942643173731937
40.92285319947337,-7.942643173731937
40.92285319947337,-7.942643173731937
40.92285319947337,-7.942643173731937
40.92285319947337,-7.942643173731937
40.92285319947337,-7.942643173731937
40.92285319947337,-7.942643173731937
40.92285319947337,-7.942643173731937
40.92285319947337,-7.942643173731937
40.92285319947337,-7.942643173731937
40.92285319947337,-7.942643173731937
40.92285319947337,-7.942643173731937
40.92285319947337,-7.942643173731937
40.92285319947337,-7.942643173731937
40.92285319947337,-7.942643173731937
40.92285319947337,-7.942643173731937
40.92285319947337,-7.942643173731937
40.92285319947337,-7.942643173731937
40.92285319947337,-7.942643173731937
40.92285319947337,-7.942643173731937
40.92285319947337,-7.942643173731937
40.92285319947337,-7.942643173731937
40.92285319947337,-7.942643173731937
40.92285319947337,-7.942643173731937
40.92285319947337,-7.942643173731937
40.92285319947337,-7.942643173731937
40.92285319947337,-7.942643173731937
40.92285319947337,-7.942643173731937
40.92285319947337,-7.942643173731937
40.92285319947337,-7.942643173731937
40.92285319947337,-7.942643173731937
40.92285319947337,-7.942643173731937
40.92285319947337,-7.942643173731937
40.92285319947337,-7.942643173731937
40.92285319947337,-7.942643173731937
40.92285319947337,-7.942643173731937
40.92285319947337,-7.942643173731937
40.92285319947337,-7.942643173731937
40.92285319947337,-7.942643173731937
40.92285319947337,-7.942643173731937
40.92285319947337,-7.942643173731937
40.92285319947337,-7.942643173731937
40.92285319947337,-7.942643173731937
40.92285319947337,-7.942643173731937
40.92285319947337,-7.942643173731937
40.92285319947337,-7.942643173731937
40.92285319947337,-7.942643173731937
40.92285319947337,-7.942643173731937
40.92285319947337,-7.942643173731937
40.92285319947337,-7.942643173731937
40.92285319947337,-7.942643173731937
40.92285319947337,-7.942643173731937
40.92285319947337,-7.942643173731937
40.92285319947337,-7.942643173731937
40.92285319947337,-7.942643173731937
40.92285319947337,-7.942643173731937
40.92285319947337,-7.942643173731937
40.92285319947337,-7.942643173731937
40.92285319947337,-7.942643173731937
40.92285319947337,-7.942643173731937
40.92285319947337,-7.942643173731937
40.92285319947337,-7.942643173731937
40.92285319947337,-7.942643173731937
40.92285319947337,-7.942643173731937
40.92285319947337,-7.942643173731937
40.92285319947337,-7.942643173731937
40.92285319947337,-7.942643173731937
40.92285319947337,-7.942643173731937
40.92285319947337,-7.942643173731937
40.92285319947337,-7.942643173731937
40.92285319947337,-7.942643173731937
40.92285319947337,-7.942643173731937
40.92285319947337,-7.942643173731937
40.92285319947337,-7.942643173731937
40.92285319947337,-7.942643173731937
40.92285319947337,-7.942643173731937
